BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
NANKHARI,Fruits,2017,8,8,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
MASHOBRA,Fruits,2017,8,10,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
RAMPUR,Fruits,2017,8,13,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2017,9,1,Apple,SHIMLA,"Cultural Practices",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2017,9,3,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
THEOG,Fruits,2017,9,4,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
THEOG,Fruits,2017,9,4,Apple,SHIMLA,"Cultural Practices",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
THEOG,Fruits,2017,9,8,Apple,SHIMLA,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2017,9,9,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2017,9,9,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple  ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
RAMPUR,Fruits,2017,9,9,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
CHAUHARA,Fruits,2017,9,15,Apple,SHIMLA,"Cultural Practices",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
CHAUHARA,Fruits,2017,9,20,Apple,SHIMLA,"Cultural Practices",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2017,9,22,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
BASANTPUR,Fruits,2017,9,28,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2017,10,7,Apple,SHIMLA,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching with  chlorpariphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2017,10,8,Apple,SHIMLA,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2017,10,8,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2017,10,9,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple  ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
NARKANDA,Fruits,2017,10,10,Apple,SHIMLA,"Cultural Practices",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2017,10,10,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
NARKANDA,Fruits,2017,10,11,Apple,SHIMLA,"Cultural Practices",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2017,10,12,Apple,SHIMLA,"Cultural Practices",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2017,10,12,Apple,SHIMLA,"Cultural Practices",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
RAMPUR,Fruits,2017,10,26,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
NARKANDA,Fruits,2017,10,28,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
NARKANDA,Fruits,2017,10,28,Apple,SHIMLA,"Cultural Practices",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2017,10,28,Apple,SHIMLA,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
NARKANDA,Fruits,2017,10,28,Apple,SHIMLA,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","root borer in apple","use of chloropiryphos 3mllier of water",31.1042,77.171
NARKANDA,Fruits,2017,10,28,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2017,10,30,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants  ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2017,11,1,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
THEOG,Fruits,2017,11,1,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2017,11,17,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple","drenching with chloropyriphos3mllitre of water",31.1042,77.171
NARKANDA,Fruits,2017,11,21,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
MASHOBRA,Fruits,2017,11,25,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","root borer in apple","use drenching of chaloropyriphos 3ml  liter of water",31.1042,77.171
RAMPUR,Fruits,2017,11,27,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
NANKHARI,Fruits,2017,11,30,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2017,12,1,Apple,SHIMLA,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
RAMPUR,Fruits,2017,12,4,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
RAMPUR,Fruits,2017,12,7,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
CHAUPAL,Fruits,2017,12,8,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","root borer in apples planta ","use drenching of chaloropyriphos 400ml200 liter of water",31.1042,77.171
CHAUPAL,Fruits,2017,12,8,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","informention regarding Control root borer in apple","drenching chlorpyriphos  3mllitre of water",31.1042,77.171
RAMPUR,Fruits,2017,12,10,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.1042,77.171
NARKANDA,Fruits,2017,12,12,Apple,SHIMLA,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2017,12,14,Apple,SHIMLA,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
NANKHARI,Fruits,2017,12,23,Apple,SHIMLA,"Plant Protection",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
ROHRU,Fruits,2017,12,26,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2017,12,26,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","root borer in apples plant","use drenching of chloropyriphos 3mlliter  of water",31.1042,77.171
THEOG,Fruits,2017,12,29,Apple,SHIMLA,"Cultural Practices",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
RAMPUR,Fruits,2017,12,31,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.1042,77.171
RAJGARH,Fruits,2017,1,6,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
SANGRAH,Fruits,2017,1,15,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
PACHHAD,Fruits,2017,1,15,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
"PAONTA SAHIB",Fruits,2017,1,22,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple  ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
RAJGARH,Fruits,2017,1,25,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
"PAONTA SAHIB",Fruits,2017,1,30,Apple,SIRMAUR,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
RAJGARH,Fruits,2017,2,10,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple  ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
SANGRAH,Fruits,2017,2,16,Apple,SIRMAUR,"Fertilizer Use and Availability",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple  ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
"PAONTA SAHIB",Fruits,2017,2,26,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
"PAONTA SAHIB",Fruits,2017,3,2,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
RAJGARH,Fruits,2017,3,10,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
RAJGARH,Fruits,2017,3,19,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
SANGRAH,Fruits,2017,4,12,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
RAJGARH,Fruits,2017,5,3,Apple,SIRMAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.6991,77.4465
SHILLAI,Fruits,2017,8,9,Apple,SIRMAUR,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","ontrol root borer in apple plants are drenching chlorpariphos  3mllitre of water",30.6991,77.4465
RAJGARH,Fruits,2017,10,13,Apple,SIRMAUR,"Cultural Practices",RABI,HORTICULTURE,"HIMACHAL PRADESH","how to Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",30.6991,77.4465
RAJGARH,Fruits,2017,10,28,Apple,SIRMAUR,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control root borer in apple plants ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",30.6991,77.4465
SOLAN,Fruits,2017,1,26,Apple,SOLAN,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.9078,77.1024
KUNIHAR,Fruits,2017,2,24,Apple,SOLAN,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.9078,77.1024
SOLAN,Fruits,2017,9,9,Apple,SOLAN,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",30.9078,77.1024
HAROLI,Fruits,2017,1,14,Apple,UNA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpariphos  3mllitre of water",31.5835,76.2351
BANGANA,Fruits,2017,1,15,Apple,UNA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.5835,76.2351
HAROLI,Fruits,2017,2,28,Apple,UNA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.5835,76.2351
AMB,Fruits,2017,3,1,Apple,UNA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",31.5835,76.2351
UNA,Fruits,2017,3,3,Apple,UNA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple ","plants are drenching chlorpyriphos  3mllitre of water",31.5835,76.2351
LAHUL,Fruits,2017,4,25,Apple,"LAHUL AND SPITI","Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple  ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",32.5099,77.0244
LAHUL,Fruits,2017,5,7,Apple,"LAHUL AND SPITI","Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Control root borer in apple plants ","Control root borer in apple plants are drenching chlorpyriphos  3mllitre of water",32.5099,77.0244
